210,451.67,289.32,15.589,39.349,-0.83232
210,363.01,25.392,14.117,35.667,-0.83919
210,155.83,326.01,19.198,48.37,-0.84562
210,76.653,58.131,9.011,22.903,-0.84576
210,224.83,250.3,9.011,22.903,-0.84931
210,42.25,58.25,7.75,19.75,-0.85197
210,301.2,289.32,15.589,39.349,-0.8553
210,238.07,374.9,12.781,32.328,-0.85557
210,15.025,106.63,11.57,29.299,-0.86842
210,507.29,111.38,9.011,22.903,-0.87636
210,128.47,128.47,29.92,75.176,-0.87766
210,628.15,203.95,8.15,20.75,-0.87803
210,183.45,156.86,11.57,29.299,-0.888
210,150.74,261.87,9.011,22.902,-0.89135
210,350.32,238.49,9.474,24.06,-0.89137
210,342.32,246.54,27.115,68.164,-0.89484
210,291.31,289.11,8.57,21.8,-0.89668
210,426.26,291.97,9.011,22.902,-0.89858
240,130.24,143.92,27.115,68.164,-0.34756
240,4.25,140.25,15.75,39.75,-0.4069
240,471.87,372.19,9.474,24.06,-0.45416
240,194.73,19.698,77.542,194.23,-0.46883
240,38.05,147.25,16.55,41.75,-0.58764
240,75.22,187.68,8.57,21.8,-0.6314
240,592.44,18.118,9.9603,25.276,-0.64865
240,233.43,418.36,10.471,26.552,-0.66445
240,465.46,297.85,13.433,33.957,-0.66927
240,16.457,310.49,9.011,22.903,-0.69234
240,467.41,79.048,22.264,56.034,-0.69833
240,46.79,62.303,12.161,30.777,-0.70712
240,551.5,110.5,17.39,43.85,-0.712
240,485.66,335.8,12.781,32.328,-0.72659
240,263.64,420.99,13.433,33.957,-0.72987
240,622.06,394.94,8.57,21.8,-0.73351
240,104.25,152.25,15.75,39.75,-0.73357
240,518.42,319.32,9.9603,25.276,-0.73403
240,404.22,417.25,12.781,32.328,-0.73407
240,54.85,132.55,8.15,20.75,-0.7468
240,31.206,110,11.007,27.892,-0.76771
240,191.35,277.45,8.15,20.75,-0.76969
240,460.98,116.01,9.011,22.903,-0.77728
240,18.772,139.17,9.011,22.903,-0.786
240,10.46,74.274,9.9603,25.276,-0.79109
240,240.59,379.51,8.57,21.8,-0.80109
240,470.65,384.55,8.15,20.75,-0.80158
240,55.632,120.79,12.781,32.328,-0.80631
240,442.69,19.698,9.474,24.06,-0.80863
240,617.73,70.749,9.4741,24.06,-0.81662
240,325.75,374.05,8.15,20.75,-0.82277
240,509.62,101.56,11.007,27.892,-0.82569
240,165.47,301.95,28.484,71.584,-0.82615
240,337.62,238.39,8.57,21.8,-0.82622
240,311.15,265.59,10.471,26.552,-0.82666
240,147.51,276.81,14.117,35.667,-0.82669
240,45.277,107.19,22.264,56.034,-0.83138
240,35.53,61.99,8.57,21.8,-0.83386
240,623.05,99.806,9.011,22.903,-0.83434
240,59.348,59.348,23.389,58.848,-0.83464
240,151.1,255.26,14.117,35.667,-0.83667
240,17.05,117.85,33.35,83.75,-0.84124
240,550.98,407.31,13.433,33.957,-0.84417
240,512.43,84.676,11.007,27.892,-0.84432
240,415.95,250.64,9.474,24.06,-0.84545
240,252.25,248.05,16.55,41.75,-0.84644
240,603.14,170.42,9.4741,24.06,-0.84808
240,518.06,92.628,9.4741,24.06,-0.85703
240,71.611,139.87,12.161,30.777,-0.86099
240,481.9,399.16,11.57,29.299,-0.86469
240,291.01,397.05,13.433,33.957,-0.87082
240,381.41,94.726,12.781,32.328,-0.87252
240,332.08,235.09,20.171,50.801,-0.87259
240,414.15,366.26,13.433,33.957,-0.88384
240,450.07,150.19,8.57,21.8,-0.88391
240,317.04,47.768,63.108,158.14,-0.88609
240,3.8417,312.73,14.117,35.667,-0.8865
240,623.05,46.555,9.011,22.903,-0.8896
240,469.92,6.865,8.57,21.8,-0.88967
240,561.81,97.491,9.4741,24.06,-0.89161
240,409.75,340.45,8.15,20.75,-0.89227
240,35.53,17.89,17.39,43.85,-0.89596
240,316.77,237.64,9.9603,25.276,-0.89982
270,190.32,16.089,63.108,158.14,-0.40962
270,491.65,176.65,16.55,41.75,-0.46203
270,309.81,304.18,22.264,56.034,-0.49466
270,16.457,116.01,9.011,22.903,-0.5064
270,344.64,428.42,12.161,30.777,-0.51025
270,342.32,296.71,12.781,32.328,-0.53609
270,346.44,342.03,8.57,21.8,-0.54083
270,79.447,283.1,14.835,37.463,-0.55296
270,551.28,118.33,9.011,22.903,-0.60072
270,327.1,380.97,14.117,35.667,-0.60348
270,321.79,253.38,13.433,33.957,-0.60476
270,527.35,166.15,8.15,20.75,-0.63106
270,321.79,253.38,27.115,68.164,-0.64438
270,304.01,321.87,9.9603,25.276,-0.64674
270,341.46,348.65,14.117,35.667,-0.64746
270,335.34,341.54,24.571,61.803,-0.71303
270,306.56,343.02,9.474,24.06,-0.71503
270,567.74,108,14.117,35.667,-0.74001
270,221.87,180.5,11.57,29.299,-0.74348
270,315.44,326.7,44.777,112.32,-0.75296
270,541,257.33,11.57,29.299,-0.77376
270,485.99,335.48,13.433,33.957,-0.78292
270,197.79,169.06,14.117,35.667,-0.79045
270,148.43,18.772,73.838,184.97,-0.79307
270,487.45,80.05,8.15,20.75,-0.79916
270,588.61,119.97,13.433,33.957,-0.80815
270,343.02,251.42,11.57,29.299,-0.81399
270,364.25,174.25,7.75,19.75,-0.82012
270,511.81,132.55,8.57,21.8,-0.82032
270,92.608,373.1,13.433,33.957,-0.82063
270,538.79,31.929,15.589,39.349,-0.82346
270,583.55,71.611,12.161,30.777,-0.82393
270,9.9741,379.49,9.4741,24.06,-0.83407
270,13.933,113.13,13.433,33.957,-0.83534
270,322.93,87.124,49.393,123.86,-0.84581
270,248.46,393.25,11.57,29.299,-0.84901
270,325.29,428.71,11.57,29.299,-0.85199
270,170.35,323.65,8.15,20.75,-0.85321
270,311.53,277.32,13.433,33.957,-0.85339
270,176.65,-52.67,70.31,176.15,-0.85944
270,404.25,192.25,7.75,19.75,-0.86875
270,441.25,15.685,8.57,21.8,-0.87651
270,543.32,362.29,14.835,37.463,-0.88049
270,464.17,174.59,11.57,29.299,-0.88433
270,524.64,151.1,14.117,35.667,-0.88646
270,45.859,124.05,12.781,32.328,-0.88764
270,495.45,61.512,9.9603,25.276,-0.88769
270,525.25,71.65,8.15,20.75,-0.88837
270,428.02,278.08,8.57,21.8,-0.89023
270,231.2,391.64,9.4741,24.06,-0.89128
270,495.55,174.73,22.264,56.034,-0.89168
270,520.63,130.34,8.57,21.8,-0.89186
300,326.7,337.95,44.777,112.32,-0.44971
300,594.05,112.82,11.007,27.892,-0.51477
300,550.45,105.25,16.55,41.75,-0.5488
300,383.92,174.44,8.57,21.8,-0.56614
300,431.76,201.26,10.471,26.552,-0.59254
300,596.12,151.1,29.92,75.176,-0.60432
300,576.46,177.54,11.57,29.299,-0.66775
300,261.6,111.13,31.429,78.947,-0.67302
300,207.52,167.83,17.39,43.85,-0.70295
300,617.65,124.15,8.15,20.75,-0.71793
300,390.79,158.51,9.9603,25.276,-0.71875
300,533.88,366.26,13.433,33.957,-0.71926
300,540.11,142.97,12.161,30.777,-0.74629
300,493.72,434.62,11.57,29.299,-0.76156
300,622.49,42.601,12.781,32.328,-0.76356
300,449.4,195.27,23.389,58.848,-0.77115
300,326.59,106.09,8.57,21.8,-0.77745
300,114.91,150.19,17.39,43.85,-0.78167
300,454.85,107.21,9.474,24.06,-0.78637
300,572.12,164.63,9.011,22.903,-0.79966
