90,571.33,445.62,14.117,35.667,-0.70686
90,582.37,134.75,8.57,21.8,-0.71306
90,342.29,196.8,9.9603,25.276,-0.73918
90,67.255,45.813,10.471,26.552,-0.74001
90,46.555,39.609,9.011,22.903,-0.74599
90,477.19,451.72,9.011,22.902,-0.75013
90,300.43,418.36,21.192,53.354,-0.75069
90,33.85,117.85,8.15,20.75,-0.75181
90,533.88,359.42,13.433,33.957,-0.75385
90,456.15,67.791,11.007,27.892,-0.75588
90,615.45,11.275,8.57,21.8,-0.7622
90,475.43,415.09,29.92,75.176,-0.76672
90,94.25,72.25,7.75,19.75,-0.78165
90,622.49,114.27,12.781,32.328,-0.78393
90,126.25,126.25,33.35,83.75,-0.78695
90,65.077,134.53,18.272,46.055,-0.79567
90,430.82,118.45,11.007,27.892,-0.80569
90,620.52,217.22,9.9603,25.276,-0.81016
90,335.41,39.94,17.39,43.85,-0.81078
90,173.82,357.61,40.591,101.85,-0.81466
90,447.03,142.97,12.161,30.777,-0.81696
90,297.24,8.1697,15.589,39.349,-0.8175
90,51.728,344.76,15.589,39.349,-0.81819
90,17.979,136.18,11.57,29.299,-0.82377
90,577.13,398.45,20.171,50.801,-0.8281
90,461.1,174.44,8.57,21.8,-0.83099
90,301.2,63.608,63.108,158.14,-0.83134
90,469.37,107.76,12.781,32.328,-0.83276
90,397.7,264.13,12.781,32.328,-0.83577
90,472.56,148.43,36.794,92.36,-0.83801
90,558.25,22.25,7.75,19.75,-0.84206
90,329.53,30.881,9.9603,25.276,-0.84228
90,574.35,90.304,44.777,112.32,-0.8434
90,593.17,19.797,25.812,64.906,-0.84856
90,235.09,326.98,40.591,101.85,-0.84925
90,150.11,443.31,12.781,32.328,-0.85051
90,413.94,98.747,11.007,27.892,-0.8548
90,408.12,91.327,15.589,39.349,-0.85679
90,372.57,87.124,49.393,123.86,-0.85715
90,8.6926,382.98,11.007,27.892,-0.85996
90,188.8,112.82,11.007,27.892,-0.86853
90,504.25,80.05,16.55,41.75,-0.87497
90,467.71,92.86,17.39,43.85,-0.87626
90,315.25,437.05,16.55,41.75,-0.87748
90,421.42,171.27,9.9603,25.276,-0.88436
90,287.03,19.011,10.471,26.552,-0.88546
90,422.8,156.86,11.57,29.299,-0.88805
90,173.82,439.29,20.171,50.801,-0.89457
90,107.17,400.2,15.589,39.349,-0.89468
90,363.7,32.754,11.57,29.299,-0.89555
120,351.36,104.78,10.471,26.552,-0.61232
120,522.95,111.13,63.108,158.14,-0.63409
120,381.88,59.2,12.161,30.777,-0.64243
120,400.01,71.905,14.835,37.463,-0.64272
120,110.5,170.03,8.57,21.8,-0.64975
120,511.81,35.53,70.31,176.15,-0.6702
120,574.43,37.294,36.794,92.36,-0.67586
120,325.29,94.807,11.57,29.299,-0.71581
120,294.43,287.59,27.115,68.164,-0.72762
120,389.21,19.698,77.542,194.23,-0.73132
120,8.65,308.95,8.15,20.75,-0.74485
120,254.67,304.31,24.571,61.803,-0.7759
120,20.25,188.25,7.75,19.75,-0.78382
120,367.33,163.13,9.474,24.06,-0.79443
120,573.49,15.335,60.091,150.6,-0.80483
120,529.45,9.07,17.39,43.85,-0.80844
120,247.85,298.9,9.9603,25.276,-0.80889
120,422.21,3.3527,12.161,30.777,-0.81591
120,158.51,355.06,9.9603,25.276,-0.82511
120,623.88,384.98,12.161,30.777,-0.82826
120,403.1,4.8805,9.011,22.903,-0.82893
120,302.34,150.19,8.57,21.8,-0.8344
120,150.11,143.59,12.781,32.328,-0.83769
120,362.08,158.38,10.471,26.552,-0.84207
120,2.455,335.41,8.57,21.8,-0.8453
120,373.79,-57.217,114.68,287.09,-0.85233
120,395.34,352.24,14.117,35.667,-0.85234
120,228.77,301.7,19.198,48.37,-0.85341
120,342.91,440.15,9.011,22.903,-0.85697
120,622.06,322.18,8.57,21.8,-0.85698
120,276.39,419.11,12.161,30.777,-0.86021
120,467.71,267.06,8.57,21.8,-0.86697
120,334.64,436.74,9.9603,25.276,-0.87072
120,230.73,148,23.389,58.848,-0.87104
120,4.0213,173.73,14.835,37.463,-0.87405
120,321.87,184.03,20.171,50.801,-0.87471
120,107.19,281.67,22.264,56.034,-0.88924
120,109.71,164.44,13.433,33.957,-0.88989
120,319.75,287.34,18.272,46.055,-0.89415
120,396.92,359.4,21.192,53.354,-0.89802
120,348.65,161.88,14.117,35.667,-0.89899
150,505.98,49.893,12.161,30.777,-0.28252
150,606.01,183.45,11.57,29.299,-0.40663
150,411.32,117.16,14.835,37.463,-0.4243
150,268.27,388.88,10.471,26.552,-0.53271
150,289.66,393.84,9.011,22.902,-0.54463
150,475.72,314.95,13.433,33.957,-0.5935
150,416.75,11.507,22.264,56.034,-0.61632
150,366.06,210.94,9.011,22.903,-0.633
150,319.38,431.67,11.57,29.299,-0.64151
150,506.35,138.85,8.15,20.75,-0.64179
150,311.66,18.118,9.9603,25.276,-0.65236
150,521.05,406.11,14.117,35.667,-0.66879
150,184.97,123.39,27.115,68.164,-0.67361
150,119.32,159.01,8.57,21.8,-0.68786
150,332.06,58.402,13.433,33.957,-0.70215
150,603.66,75.676,29.92,75.176,-0.71103
150,251.42,443.49,11.57,29.299,-0.71427
150,261.6,281.4,15.589,39.349,-0.73342
150,432.25,146.25,7.75,19.75,-0.74135
150,621.85,397.15,8.15,20.75,-0.74511
150,175.28,408.66,9.4741,24.06,-0.75112
150,121.4,71.168,11.57,29.299,-0.75637
150,241.75,397.15,8.15,20.75,-0.75663
150,581.95,451.75,8.15,20.75,-0.75754
150,608.12,346.4,11.007,27.892,-0.75848
150,405.97,295.72,8.57,21.8,-0.76329
150,389.21,157.69,36.794,92.36,-0.7647
150,577.75,92.65,8.15,20.75,-0.77287
150,343.31,144.98,10.471,26.552,-0.7736
150,0.25,101.56,44.777,112.32,-0.77396
150,37.877,403.89,13.433,33.957,-0.77416
150,262.91,144.98,21.192,53.354,-0.78026
150,383.52,150.34,10.471,26.552,-0.78063
150,73.18,294.4,9.4741,24.06,-0.7861
150,407.47,58.89,12.781,32.328,-0.79249
150,588.28,82.988,11.57,29.299,-0.79353
150,236.05,291.9,24.571,61.803,-0.79841
150,597.58,426.26,18.272,46.055,-0.79935
150,437.83,107.21,38.646,96.991,-0.80205
150,459.59,332.88,15.589,39.349,-0.80888
150,232.95,447.03,12.161,30.777,-0.80951
150,65.077,271.13,9.011,22.902,-0.81241
150,9.511,88.23,9.011,22.903,-0.81318
150,429.08,446.95,9.9603,25.276,-0.81814
150,317.77,432.43,17.39,43.85,-0.82053
150,104.91,332.08,9.9603,25.276,-0.82108
150,552.37,404.96,10.471,26.552,-0.82384
150,172.45,168.25,16.55,41.75,-0.82615
150,544.25,164.25,15.75,39.75,-0.8298
150,571.35,156.81,8.57,21.8,-0.83591
150,367.82,33.433,9.9603,25.276,-0.83754
150,259.56,379.95,36.794,92.36,-0.83846
150,182.69,270.65,12.781,32.328,-0.83867
150,590.27,91.327,15.589,39.349,-0.84588
150,370.69,389.21,36.794,92.36,-0.84999
150,411.12,129.7,22.264,56.034,-0.85567
150,79.048,73.419,22.264,56.034,-0.85873
150,485.99,403.89,27.115,68.164,-0.86602
150,577.34,74.714,24.571,61.803,-0.86613
150,126.66,146.11,38.646,96.991,-0.86633
150,521.05,424.07,14.117,35.667,-0.86884
150,167.79,369.47,12.161,30.777,-0.87062
150,540.58,67.791,44.777,112.32,-0.87312
150,462.25,437.05,8.15,20.75,-0.87328
150,378.25,210.25,16.55,41.75,-0.8741
150,238.07,397.7,12.781,32.328,-0.87456
150,602.22,129.9,36.794,92.36,-0.87563
150,450.52,0.25,85.516,214.17,-0.87591
150,326.59,55.375,8.57,21.8,-0.8794
150,64.25,230.25,7.75,19.75,-0.88172
150,521.05,33.85,66.95,167.75,-0.88346
150,119.32,106.09,17.39,43.85,-0.88533
150,496.68,387.34,11.57,29.299,-0.88566
150,498.61,330.87,9.474,24.06,-0.88693
150,305.16,107.17,15.589,39.349,-0.88728
150,605.3,36.835,11.007,27.892,-0.88779
150,594.55,151.45,8.15,20.75,-0.88991
150,248.05,437.05,16.55,41.75,-0.89275
150,542.37,413.52,9.4741,24.06,-0.89306
150,169.1,135.33,22.264,56.034,-0.89335
150,74.714,316.72,12.161,30.777,-0.89432
150,313,26.312,12.781,32.328,-0.89646
150,333.65,51.186,18.272,46.055,-0.89699
180,8.2906,308.47,10.471,26.552,-0.3543
180,430.28,0.25,12.781,32.328,-0.37481
180,605.05,126.25,16.55,41.75,-0.49443
180,202.87,112.82,22.264,56.034,-0.51322
180,523.15,90.55,8.15,20.75,-0.54547
180,384.67,384.67,25.812,64.906,-0.56558
180,583.69,12.405,9.4741,24.06,-0.61107
180,159.82,12.07,11.57,29.299,-0.62416
180,600.01,22.3,8.57,21.8,-0.64888
180,446.57,352.09,12.781,32.328,-0.68516
180,123.39,61.822,13.433,33.957,-0.68541
180,253.53,422.38,22.264,56.034,-0.68596
180,107.46,182.5,10.471,26.552,-0.69377
180,459.44,149.18,49.393,123.86,-0.69538
180,452.35,304.61,11.57,29.299,-0.69953
180,349.21,149.4,11.007,27.892,-0.71169
180,169.1,124.07,11.007,27.892,-0.71667
180,615.3,403.8,9.4741,24.06,-0.72106
180,630.25,74.25,7.75,19.75,-0.72384
180,431.26,308.11,27.115,68.164,-0.72986
180,537.76,62.162,11.007,27.892,-0.7303
180,167.83,114.91,35.03,87.95,-0.73219
180,438.1,130.24,13.433,33.957,-0.74388
180,224.82,345.97,11.57,29.299,-0.74736
180,615.3,114.51,9.4741,24.06,-0.74878
180,115.09,170.52,15.589,39.349,-0.75177
180,173.89,261.87,9.011,22.902,-0.75398
180,277.32,314.95,13.433,33.957,-0.75993
180,493.41,27.052,21.192,53.354,-0.76711
180,199.75,71.65,8.15,20.75,-0.76885
180,200.25,112.25,31.75,79.75,-0.76908
180,539.95,201.85,8.15,20.75,-0.77349
180,481.48,25.578,11.007,27.892,-0.77746
180,249.51,177.14,10.471,26.552,-0.78018
180,323.65,143.05,8.15,20.75,-0.78264
180,396.25,200.25,7.75,19.75,-0.78294
180,135.33,135.33,11.007,27.892,-0.78673
180,511.92,78.969,9.011,22.903,-0.7892
180,123.73,75.22,17.39,43.85,-0.79239
180,398.45,204.46,9.9603,25.276,-0.7977
180,437.72,83.219,14.835,37.463,-0.79985
180,167.99,61.025,9.4741,24.06,-0.79994
180,170.9,335.34,12.161,30.777,-0.8034
180,204.98,366.6,14.117,35.667,-0.81154
180,198.24,63.608,31.429,78.947,-0.81949
180,39.343,52.375,51.875,130.06,-0.82174
180,79.379,342.29,9.9603,25.276,-0.82413
180,388.33,103.89,8.57,21.8,-0.82598
180,436.84,211.93,17.39,43.85,-0.82883
180,59.648,328.92,15.589,39.349,-0.83189
180,111.38,217.88,9.011,22.903,-0.83483
180,0.25,180.2,24.571,61.803,-0.83545
180,412.08,123.01,15.589,39.349,-0.83887
180,340.59,9.9741,38.646,96.991,-0.8392
180,87.49,90.304,11.007,27.892,-0.84157
180,478.06,93.33,24.571,61.803,-0.84193
180,535.07,202.02,9.4741,24.06,-0.84298
180,432.43,388.33,8.57,21.8,-0.8462
180,622.81,393.63,13.433,33.957,-0.84781
180,623.95,424.45,8.15,20.75,-0.85324
180,354.84,106.63,47.029,117.95,-0.86007
180,237.3,348.65,14.117,35.667,-0.86798
180,226.33,177.71,9.4741,24.06,-0.86912
180,21.969,394.29,12.161,30.777,-0.86978
180,251.62,295.72,8.57,21.8,-0.87172
180,244.58,420.5,12.781,32.328,-0.87414
180,426.26,398.47,36.794,92.36,-0.8742
180,109.71,410.73,13.433,33.957,-0.87575
180,218.55,242.8,8.57,21.8,-0.87934
180,253.08,369.76,19.198,48.37,-0.88161
180,142.81,126.97,31.429,78.947,-0.88269
180,214.08,340.8,31.429,78.947,-0.88303
180,347.54,236.41,9.011,22.902,-0.88324
180,573.55,9.07,17.39,43.85,-0.88385
180,136.75,397.15,8.15,20.75,-0.89023
180,431.67,366.66,23.389,58.848,-0.89128
180,272.52,301.7,19.198,48.37,-0.89179
180,532.13,71.168,11.57,29.299,-0.89181
180,88.45,31.12,8.57,21.8,-0.89399
180,419.2,9.07,17.39,43.85,-0.89532
180,606.11,392.28,15.589,39.349,-0.89665
180,112.56,326.98,20.171,50.801,-0.8979
180,462.04,335.48,13.433,33.957,-0.89928
180,7.9077,370.37,9.9603,25.276,-0.89938
210,581.77,407.31,13.433,33.957,-0.27384
210,169.66,104.5,25.812,64.906,-0.44413
210,615.55,325.75,8.15,20.75,-0.48954
210,204.46,97.247,20.171,50.801,-0.56705
210,121.8,274.95,9.4741,24.06,-0.5763
210,198.24,95.287,31.429,78.947,-0.58395
210,514.4,319.38,11.57,29.299,-0.6023
210,366.1,247.9,11.007,27.892,-0.60464
210,620.74,14.142,18.272,46.055,-0.63514
210,85.914,305.86,9.011,22.903,-0.63889
210,30.881,388.24,9.9603,25.276,-0.65111
210,503.47,39.146,9.4741,24.06,-0.66663
210,507.11,51.728,15.589,39.349,-0.69119
210,349.21,171.92,11.007,27.892,-0.6962
210,565.15,262.75,8.15,20.75,-0.70431
210,506.35,8.65,8.15,20.75,-0.71065
210,122.05,122.05,16.55,41.75,-0.71435
210,25.578,11.507,11.007,27.892,-0.72035
210,370.69,55.816,73.838,184.97,-0.73363
210,595.27,62.762,9.011,22.903,-0.76535
210,10.75,279.55,8.15,20.75,-0.77651
210,413.52,289.54,9.474,24.06,-0.7865
210,462.26,89.59,9.9603,25.276,-0.79381
210,583.69,139.17,9.011,22.903,-0.79537
210,501.95,319.51,12.781,32.328,-0.79538
210,150.85,120.22,9.9603,25.276,-0.80024
210,521.05,138.85,16.55,41.75,-0.80317
210,207.52,216.34,8.57,21.8,-0.80425
210,85.335,401.37,9.4741,24.06,-0.80547
210,8.65,296.35,8.15,20.75,-0.80999
210,64.195,209.72,8.57,21.8,-0.81305
210,165.56,97.491,38.646,96.991,-0.81944
210,502.99,295.72,8.57,21.8,-0.82125
210,28.984,363.01,14.117,35.667,-0.82193
210,25.45,201.85,16.55,41.75,-0.82272
210,563.05,224.95,8.15,20.75,-0.83567
210,367.82,436.74,9.9603,25.276,-0.83656
210,561.83,9.558,12.161,30.777,-0.83713
210,533.65,101.05,8.15,20.75,-0.83737
210,25.071,384.98,24.571,61.803,-0.84468
210,230.25,164.25,7.75,19.75,-0.84838
210,462.26,122.77,9.9603,25.276,-0.84844
210,101.56,124.07,11.007,27.892,-0.84906
210,264.85,75.85,8.15,20.75,-0.85257
210,98.95,44.35,8.15,20.75,-0.85625
210,252.25,279.55,8.15,20.75,-0.85809
210,521.5,25.071,12.161,30.777,-0.86154
210,592.95,92.86,36.794,92.36,-0.86239
210,109.62,268.01,14.835,37.463,-0.8654
210,111.95,111.95,12.161,30.777,-0.86683
210,336.25,140.95,8.15,20.75,-0.86824
210,109.71,311.53,13.433,33.957,-0.87696
210,262.64,419.2,8.57,21.8,-0.87708
210,0.25,208.75,12.781,32.328,-0.87783
210,53.732,99.922,9.474,24.06,-0.88621
210,253.38,304.69,13.433,33.957,-0.88686
210,477.32,179.82,10.471,26.552,-0.89065
210,296.35,245.3,9.9603,25.276,-0.89065
210,154.6,114.91,17.39,43.85,-0.89289
210,120.22,87.037,9.9603,25.276,-0.89297
210,499.19,55.688,15.589,39.349,-0.89645
240,191.81,96.029,27.115,68.164,-0.05443
240,254.37,283.92,23.389,58.848,-0.57751
240,451.67,16.089,15.589,39.349,-0.58387
240,67.392,134.53,9.011,22.903,-0.59025
240,227.05,420.25,16.55,41.75,-0.64429
240,481.54,345.05,14.117,35.667,-0.65023
240,9.9741,328.44,9.4741,24.06,-0.65654
240,130.24,280.75,13.433,33.957,-0.67008
240,219.76,405.49,22.264,56.034,-0.67369
240,461.22,343.02,47.029,117.95,-0.68595
240,188.81,45.506,29.92,75.176,-0.69464
240,139.62,96.737,42.633,106.96,-0.70308
240,237.3,161.88,14.117,35.667,-0.71224
240,445.16,413,21.192,53.354,-0.71508
240,398.93,255.26,14.117,35.667,-0.72634
240,378.48,41.619,23.389,58.848,-0.7304
240,533.86,57.58,17.39,43.85,-0.74715
240,334.15,142.09,11.57,29.299,-0.75347
240,314.95,304.69,13.433,33.957,-0.7551
240,374.05,222.85,8.15,20.75,-0.76214
240,555.91,46.555,8.57,21.8,-0.76375
240,475.43,364.56,63.108,158.14,-0.77073
240,23.403,250.3,9.011,22.903,-0.77136
240,561.81,232.53,9.9603,25.276,-0.77783
240,3.8417,352.24,14.117,35.667,-0.7784
240,506.35,306.85,8.15,20.75,-0.78417
240,533.91,372.57,12.161,30.777,-0.79846
240,79.447,305.16,15.589,39.349,-0.80039
240,301.45,250.4,20.171,50.801,-0.80299
240,467.41,107.19,22.264,56.034,-0.80818
240,81.835,75.22,8.57,21.8,-0.81946
240,453.08,303.22,12.781,32.328,-0.82031
240,126.89,135.33,11.007,27.892,-0.82081
240,91.852,35.709,11.57,29.299,-0.82093
240,414.68,28.033,9.011,22.903,-0.82988
240,445.62,298.36,14.117,35.667,-0.83429
240,585.19,352.58,13.433,33.957,-0.83614
240,554.65,340.45,8.15,20.75,-0.84264
240,463.58,298.36,14.117,35.667,-0.84343
240,553.37,395.34,28.484,71.584,-0.84468
240,118.45,136.18,23.389,58.848,-0.84816
240,571.45,384.55,8.15,20.75,-0.84921
240,220.75,262.64,8.57,21.8,-0.85618
240,487.56,207.52,8.57,21.8,-0.85876
240,481.15,185.05,8.15,20.75,-0.86005
240,186.41,111.95,49.393,123.86,-0.86725
240,436.45,129.7,11.007,27.892,-0.86782
240,395.05,143.05,33.35,83.75,-0.8726
240,628.68,77.425,8.57,21.8,-0.87316
240,501.95,62.148,12.781,32.328,-0.88053
240,558.25,110.25,7.75,19.75,-0.88833
240,289.54,284.68,9.474,24.06,-0.88999
240,189.2,417.25,12.781,32.328,-0.89505
240,263.16,411.21,9.9603,25.276,-0.89884
240,472.3,301.27,27.115,68.164,-0.89977
270,174.48,95.287,31.429,78.947,-0.30701
270,481.82,136.85,9.011,22.903,-0.55589
270,370.69,78.969,18.272,46.055,-0.56462
270,391.56,241.47,10.471,26.552,-0.59491
270,613.75,79.048,11.007,27.892,-0.63854
270,242.27,416.75,22.264,56.034,-0.64662
270,434.62,46.79,12.161,30.777,-0.64822
270,212.33,383.37,13.433,33.957,-0.65697
270,176.65,42.25,33.35,83.75,-0.67518
270,59.348,413.94,11.007,27.892,-0.67524
270,171.78,107.46,42.633,106.96,-0.68802
270,508.47,36.086,12.781,32.328,-0.71076
270,366.66,354.84,47.029,117.95,-0.71634
270,485.36,21.692,10.471,26.552,-0.72054
270,170.35,38.05,8.15,20.75,-0.72525
270,329.29,286.94,12.781,32.328,-0.73136
270,557.82,434.68,13.433,33.957,-0.73562
270,327.1,136.74,14.117,35.667,-0.73882
270,345.97,115.49,11.57,29.299,-0.74806
270,18.772,97.491,18.272,46.055,-0.75254
270,135.33,273.23,11.007,27.892,-0.75517
270,10.512,51.56,13.433,33.957,-0.75766
270,12.661,167.79,12.161,30.777,-0.75786
270,218.55,192.09,8.57,21.8,-0.76056
270,35.709,65.258,11.57,29.299,-0.77339
270,285.85,338.35,8.15,20.75,-0.77707
270,218.52,185.94,12.781,32.328,-0.7808
270,364.07,264.85,8.57,21.8,-0.78427
270,562.52,258.24,8.57,21.8,-0.78489
270,3.8417,409.71,14.117,35.667,-0.79113
270,312.63,188.8,11.007,27.892,-0.80181
270,17.89,61.99,35.03,87.95,-0.8037
270,112.56,112.56,40.591,101.85,-0.81106
270,55.632,166.4,12.781,32.328,-0.81118
270,267.06,362.84,27.115,68.164,-0.81145
270,440.15,109.07,9.011,22.903,-0.81523
270,485.36,35.092,10.471,26.552,-0.81599
270,225.39,360.47,44.777,112.32,-0.81626
270,352.09,130.56,12.781,32.328,-0.82865
270,150.11,270.65,12.781,32.328,-0.82974
270,428.57,132.22,9.011,22.903,-0.83313
270,277.45,336.25,33.35,83.75,-0.83575
270,593.17,45.859,25.812,64.906,-0.83609
270,286.94,397.7,25.812,64.906,-0.84022
270,266.95,105.25,8.15,20.75,-0.84435
270,582.35,103.21,15.589,39.349,-0.84646
270,392.47,260.47,14.835,37.463,-0.84789
270,489.76,357.46,8.57,21.8,-0.84799
270,485.35,397.15,8.57,21.8,-0.85335
270,437.05,38.05,16.55,41.75,-0.85384
270,390.79,306.56,9.9603,25.276,-0.8561
270,26.991,340.59,9.4741,24.06,-0.87029
270,68.25,88.25,15.75,39.75,-0.87289
270,503.99,315.44,11.007,27.892,-0.87464
270,92.25,80.25,7.75,19.75,-0.87572
270,211.93,90.655,8.57,21.8,-0.88184
270,222.85,348.85,8.15,20.75,-0.88981
270,126.22,289.71,10.471,26.552,-0.89346
270,134.75,11.275,8.57,21.8,-0.89618
270,87.367,103.21,31.429,78.947,-0.89838
300,129.9,16.457,9.011,22.902,-0.56953
300,535.42,233.71,14.117,35.667,-0.59326
300,558.59,35.889,15.589,39.349,-0.59793
300,439.27,112.82,44.777,112.32,-0.60507
300,155.83,155.83,19.198,48.37,-0.61719
300,527.03,37.877,13.433,33.957,-0.62202
300,323.65,138.85,16.55,41.75,-0.64889
300,392.47,286.87,29.92,75.176,-0.6532
300,22.3,436.84,8.57,21.8,-0.67587
300,429.08,270.82,9.9603,25.276,-0.70149
300,11.564,79.447,14.835,37.463,-0.70863
300,422.38,382.98,11.007,27.892,-0.7091
300,509.49,150.34,10.471,26.552,-0.71554
300,382.98,101.56,44.777,112.32,-0.71878
300,407.73,315.12,36.794,92.36,-0.73259
300,319.98,264.85,8.57,21.8,-0.75017
300,290.19,355.35,12.781,32.328,-0.76258
300,150.95,183.45,11.57,29.299,-0.76599
300,273.25,260.65,16.55,41.75,-0.76806
300,445.62,72.084,14.117,35.667,-0.78044
300,570.55,354.84,11.57,29.299,-0.7865
300,247.9,152.22,22.264,56.034,-0.79399
300,247.84,260.87,12.781,32.328,-0.79852
300,245.51,133.22,11.57,29.299,-0.80733
300,0.25,157.69,18.272,46.055,-0.80956
300,313.15,241.75,8.15,20.75,-0.81163
300,122.25,212.25,7.75,19.75,-0.81636
300,458.26,82.988,11.57,29.299,-0.81729
300,237.55,262.75,8.15,20.75,-0.82463
300,448.36,297.85,13.433,33.957,-0.82498
300,143.58,2.455,8.57,21.8,-0.83135
300,46.196,69.169,9.9603,25.276,-0.8316
300,426.26,171.58,18.272,46.055,-0.83497
300,126.97,20.049,15.589,39.349,-0.83916
300,478.95,440.53,11.57,29.299,-0.84859
300,481.59,124.23,9.474,24.06,-0.85225
300,423.76,277.16,12.781,32.328,-0.85626
