3,19.686,387.69,34.371,83.831,44.778
3,423.75,47,20.5,50,43.086
3,3.75,99,20.5,50,41.034
3,203.75,123,20.5,50,39.934
3,31,-4,82,200,39.345
3,311.75,155,20.5,50,37.154
3,116.54,164.62,31.538,76.923,34.269
3,77.409,169.95,26.574,64.814,33.64
3,211.66,71.45,37.516,91.502,30.056
3,599.5,94,41,100,29.158
3,303.75,163,20.5,50,23.965
3,608.85,35.385,31.538,76.923,21.22
3,527.88,241.19,24.374,59.449,9.9776
3,430.38,220,31.538,76.923,9.1313
4,183.21,169.09,22.378,54.581,115.05
4,5.7692,170.77,31.538,76.923,96.02
4,619.75,183,20.5,50,68.628
4,608.85,256.92,31.538,76.923,67.514
4,211.75,175,20.5,50,62.367
4,200.68,108,22.378,54.581,59.131
4,347.06,17.822,24.374,59.449,49.923
4,619.75,111,20.5,50,48.985
4,615.7,230.18,22.378,54.581,46.364
4,608.85,287.69,31.538,76.923,45.166
4,551.75,263,20.5,50,43.867
4,163.75,175,20.5,50,41.608
4,619.75,91,20.5,50,37.181
4,270.38,152.31,31.538,76.923,25.484
4,495.5,222,41,100,20.739
4,3.75,103,20.5,50,20.668
4,555.75,171,20.5,50,17.686
4,218.16,156,22.378,54.581,12.879
4,559.35,237.41,26.574,64.814,11.469
4,584.23,238.46,31.538,76.923,4.1436
5,619.75,195,20.5,50,86.075
5,183.75,167,20.5,50,80.992
5,-0.35242,168,28.917,70.528,74.828
5,608.85,275.38,31.538,76.923,51.874
5,280.45,169.9,24.374,59.449,48.602
5,-0.27304,94.909,22.378,54.581,47.675
5,59.75,187,20.5,50,39.647
5,39.579,-3.3803,69.155,168.67,37.657
5,619.75,103,20.5,50,37.426
5,619.75,79,20.5,50,35.389
5,163.75,175,20.5,50,27.88
5,388.53,208.36,22.378,54.581,25.702
5,596.02,240,34.371,83.831,22.254
5,205.05,108,22.378,54.581,19.984
5,423.75,67,20.5,50,12.353
5,608.85,23.077,31.538,76.923,8.3326
5,247.75,147,20.5,50,1.9356
6,608.85,281.54,31.538,76.923,74.887
6,619.75,243,20.5,50,73.346
6,5.2863,168,28.917,70.528,71.753
6,227.75,175,20.5,50,59.532
6,167.75,167,20.5,50,58.312
6,608.85,158.46,31.538,76.923,57.833
6,191.95,173.45,22.378,54.581,57.798
6,545.8,260.73,22.378,54.581,52.805
6,496.91,-1.8321,37.516,91.502,48.008
6,619.75,327,20.5,50,41.84
6,175.75,171,20.5,50,34.635
6,283.69,177.82,22.378,54.581,31.949
6,499.33,51.089,24.374,59.449,28.283
6,226.29,78.779,37.516,91.502,26.947
6,608.85,84.615,31.538,76.923,24.706
6,371.75,27,20.5,50,18.247
6,208.28,94.588,28.917,70.528,18.199
6,366.69,7.6364,22.378,54.581,15.168
6,319.75,167,20.5,50,13.562
6,27.75,143,20.5,50,11.738
6,147.21,184.16,24.374,59.449,11.301
6,98.077,176.92,31.538,76.923,5.9643
6,596.02,286.99,34.371,83.831,1.71
6,195.75,151,20.5,50,1.6715
7,211.75,167,20.5,50,80.111
7,619.75,175,20.5,50,71.872
7,394.65,-1.1881,24.374,59.449,61.726
7,242.38,174.65,24.374,59.449,59.825
7,103.75,39,20.5,50,55.234
7,455.29,172.87,34.371,83.831,53.303
7,190.04,169.9,24.374,59.449,50.33
7,619.75,15,20.5,50,48.066
7,82.73,177.82,22.378,54.581,44.568
7,111.75,191,20.5,50,43.686
7,3.75,103,20.5,50,43.316
7,-0.76923,132.31,63.077,153.85,38.234
7,608.85,281.54,31.538,76.923,37.387
7,347.75,163,20.5,50,37.208
7,318.63,177.82,22.378,54.581,31.315
7,287.75,151,20.5,50,30.38
7,608.85,127.69,31.538,76.923,28.327
7,619.75,43,20.5,50,26.125
7,165.73,182.18,22.378,54.581,23.252
7,78.362,121.09,22.378,54.581,21.411
7,380.37,150.89,24.374,59.449,21.286
7,304.14,173.65,28.917,70.528,17.537
7,87.099,-1.0909,22.378,54.581,16.837
7,434.98,211.46,26.574,64.814,12.743
7,257.47,68.727,22.378,54.581,3.6448
8,85.769,176.92,31.538,76.923,91.55
8,211.75,175,20.5,50,79.044
8,608.85,201.54,31.538,76.923,75.337
8,619.75,251,20.5,50,64.387
8,232.86,103.37,24.374,59.449,59.211
8,59.75,-1,20.5,50,58.025
8,323.75,195,20.5,50,53.331
8,23.75,207,20.5,50,51.624
8,98.077,176.92,31.538,76.923,48.842
8,187.75,179,20.5,50,47.975
8,403.75,7,20.5,50,46.088
8,46.492,172.87,34.371,83.831,45.852
8,608.85,164.62,31.538,76.923,39.836
8,608.85,16.923,31.538,76.923,37.684
8,7.5,86,41,100,34.975
8,593.86,247.64,22.378,54.581,28.141
8,90.112,32.079,24.374,59.449,27.696
8,244.37,177.82,22.378,54.581,25.831
8,599.5,102,41,100,24.87
8,157,195.27,22.378,54.581,23.423
8,327.37,173.45,22.378,54.581,18.952
8,99.75,19,20.5,50,8.17
8,451.75,171,20.5,50,7.5573
8,79.75,7,20.5,50,5.1271
9,66.597,179.58,34.371,83.831,180.06
9,80,172.87,34.371,83.831,109.66
9,193.93,166.15,34.371,83.831,101.76
9,63.75,163,20.5,50,89.947
9,407.75,-1,20.5,50,82.991
9,221.15,170.77,31.538,76.923,82.103
9,599.5,22,41,100,79.282
9,37.77,193.66,24.374,59.449,77.656
9,619.75,155,20.5,50,71.203
9,619.75,299,20.5,50,69.468
9,559.75,251,20.5,50,68.543
9,314.27,199.64,22.378,54.581,67.681
9,175.75,175,20.5,50,66.487
9,-0.5,102,41,100,61.939
9,261.41,193.66,24.374,59.449,48.95
9,211.75,75,20.5,50,48.628
9,399.75,67,20.5,50,40.818
9,567.75,247,20.5,50,38.912
9,496.91,225.34,37.516,91.502,38.696
9,30.307,204,22.378,54.581,34.413
9,344.85,169.09,22.378,54.581,33.841
9,51.75,159,20.5,50,32.976
9,619.75,3,20.5,50,28.989
9,307.75,183,20.5,50,27.79
9,584.23,-1.5385,31.538,76.923,19.651
9,482.29,225.34,37.516,91.502,19.217
9,599.5,206,41,100,16.775
9,327.37,173.45,22.378,54.581,10.427
9,205.05,138.55,22.378,54.581,9.3963
9,267.75,171,20.5,50,8.8617
9,79.75,155,20.5,50,8.4299
10,-0.54422,181.09,44.668,108.95,183.63
10,294.45,179.58,34.371,83.831,76.225
10,87.099,182.18,22.378,54.581,55.363
10,5.7692,115.38,31.538,76.923,51.464
10,282.69,183.08,31.538,76.923,49.29
10,619.75,179,20.5,50,48.786
10,619.75,299,20.5,50,48.38
10,25.939,16.364,22.378,54.581,45.816
10,163.75,183,20.5,50,42.381
10,539.85,235.25,48.643,118.64,41.86
10,608.85,133.85,31.538,76.923,39.519
10,9.2193,22.574,24.374,59.449,33.055
10,613.53,274.46,24.374,59.449,32.006
10,343.75,171,20.5,50,31.373
10,619.75,207,20.5,50,27.23
10,619.75,51,20.5,50,24.266
10,243.75,179,20.5,50,24.247
10,75.75,235,20.5,50,21.571
10,595.75,175,20.5,50,17.698
10,495.75,275,20.5,50,5.0906
11,619.75,147,20.5,50,77.57
11,323.75,159,20.5,50,66.907
11,384.16,156,22.378,54.581,66.641
11,619.75,183,20.5,50,60.852
11,52.045,174.65,24.374,59.449,52.992
11,619.75,27,20.5,50,46.858
11,479.75,247,20.5,50,44.467
11,15.5,182,41,100,42.962
11,619.75,87,20.5,50,41.369
11,251.9,136.63,24.374,59.449,39.595
11,170.07,159.21,48.643,118.64,39.38
11,276.54,183.08,31.538,76.923,38.871
11,134.98,162.35,28.917,70.528,36.709
11,55.75,15,20.5,50,32.998
11,599.5,246,41,100,31.776
11,43.413,169.09,22.378,54.581,30.471
11,482.09,125.87,34.371,83.831,25.803
11,113.31,164.73,22.378,54.581,21.607
11,613.53,108.12,24.374,59.449,3.6946
12,-0.5,14,41,100,86.46
12,388.34,138.81,26.574,64.814,82.287
12,608.85,238.46,31.538,76.923,75.725
12,21.57,173.45,22.378,54.581,72.178
12,599.5,86,41,100,68.617
12,619.75,283,20.5,50,60.067
12,55,41.538,31.538,76.923,55.937
12,288.05,182.18,22.378,54.581,51.778
12,619.75,155,20.5,50,51.307
12,619.75,187,20.5,50,50.542
12,487.75,147,20.5,50,47.079
12,375.43,151.64,22.378,54.581,44.941
12,155.14,60.973,26.574,64.814,42.366
12,146.92,132.31,63.077,153.85,40.535
12,548.99,258.16,26.574,64.814,40.057
12,135,53.846,31.538,76.923,29.959
12,563.75,267,20.5,50,28.8
12,119.75,183,20.5,50,26.705
12,608.85,35.385,31.538,76.923,26.128
12,213.83,184.16,24.374,59.449,21.672
12,80,146.01,34.371,83.831,20.902
12,606.96,151.64,22.378,54.581,17.402
12,33.011,141.39,24.374,59.449,15.316
13,331.75,151,20.5,50,94.738
13,608.85,176.92,31.538,76.923,77.465
13,619.75,343,20.5,50,65.23
13,393.52,133.62,26.574,64.814,59.985
13,608.85,109.23,31.538,76.923,51.144
13,619.75,231,20.5,50,50.403
13,619.75,23,20.5,50,48.641
13,261.84,186.55,22.378,54.581,47.824
13,516.54,176.92,31.538,76.923,41.434
13,191.37,179.29,28.917,70.528,34.023
13,323.75,151,20.5,50,33.768
13,146.21,25.846,75.524,184.2,30.213
13,619.75,155,20.5,50,30.06
13,571.92,201.54,31.538,76.923,22.635
13,72.686,130.08,37.516,91.502,20.416
13,409.07,123.24,26.574,64.814,19.357
13,599.5,46,41,100,15.753
13,239.5,110,41,100,14.807
13,270.38,189.23,31.538,76.923,13.263
13,537.06,204,22.378,54.581,12.075
13,106.78,43.765,28.917,70.528,11.658
13,134.41,45.405,26.574,64.814,2.2294
14,619.75,55,20.5,50,71.162
14,559.75,207,20.5,50,70.487
14,411.28,111.53,28.917,70.528,64.083
14,264.67,168,28.917,70.528,59.557
14,599.5,126,41,100,56.565
14,599.5,182,41,100,54
14,398.7,128.43,26.574,64.814,52.06
14,103.75,39,20.5,50,45.741
14,335.75,143,20.5,50,45.53
14,103.7,121.19,48.643,118.64,45.157
14,-0.2974,122.38,24.374,59.449,45.057
14,135.5,150,41,100,43.903
14,67.75,51,20.5,50,37.497
14,184.23,170.77,31.538,76.923,36.918
14,83.75,51,20.5,50,36.055
14,243.75,219,20.5,50,32.461
14,147.75,31,20.5,50,31.561
14,23.75,127,20.5,50,29.662
14,301.16,151.64,22.378,54.581,29.562
14,245.77,103.08,31.538,76.923,28.705
14,510.85,138.55,22.378,54.581,25.238
14,79.75,19,20.5,50,23.681
14,43.218,129.23,75.524,184.2,21.142
14,187.75,139,20.5,50,21.062
14,251.92,164.62,31.538,76.923,19.758
15,349.22,138.55,22.378,54.581,84.816
15,619.75,79,20.5,50,78.477
15,604.01,198.42,24.374,59.449,73.738
15,619.75,207,20.5,50,73.058
15,-0.54422,128.73,44.668,108.95,59.639
15,254.24,99.021,34.371,83.831,55.983
15,131.49,25.846,75.524,184.2,54.818
15,608.85,23.077,31.538,76.923,52.2
15,410.38,129.82,22.378,54.581,48.498
15,237.62,188.91,24.374,59.449,42.011
15,309,150.89,24.374,59.449,40.071
15,423.2,136.63,24.374,59.449,39.504
15,66.32,36.832,24.374,59.449,33.771
15,75.75,119,20.5,50,32.146
15,257.69,132.31,63.077,153.85,28.041
15,55.75,47,20.5,50,26.87
15,196.6,185.51,26.574,64.814,21.62
15,37.333,111.68,48.643,118.64,17.891
15,243.24,201.08,26.574,64.814,13.251
15,537.06,134.18,22.378,54.581,13.087
15,108.5,29.838,26.574,64.814,4.2724
16,271.75,187,20.5,50,63.14
16,281.05,85.594,34.371,83.831,53.344
16,18.077,96.923,31.538,76.923,52.332
16,301.15,158.46,31.538,76.923,45.704
16,587.75,127,20.5,50,40.555
16,615.7,125.45,22.378,54.581,38.859
16,-0.25,119,20.5,50,34.906
16,467.67,105.88,28.917,70.528,26.109
16,327.5,150,41,100,19.183
16,7.75,119,20.5,50,16.57
16,44.758,26.824,28.917,70.528,16.518
16,456.39,100.24,28.917,70.528,14.368
16,8.4642,151.64,22.378,54.581,14.225
16,92.955,60.973,26.574,64.814,12.736
16,61.154,16.923,31.538,76.923,8.6294
17,587.74,49.032,52.903,129.03,107.52
17,200.63,38.601,34.371,83.831,100.46
17,467.66,152.06,37.516,91.502,72.398
17,126.91,92.308,34.371,83.831,57.528
17,515.22,129.82,22.378,54.581,55.477
17,299.75,139,20.5,50,45.134
17,191.75,179,20.5,50,44.782
17,75.836,108.12,24.374,59.449,41.524
17,122.05,169.09,22.378,54.581,34.096
17,482.09,119.16,34.371,83.831,31.334
17,89.868,111.53,28.917,70.528,30.478
17,401.68,179.58,34.371,83.831,29.974
17,7.75,131,20.5,50,23.606
17,379.75,107,20.5,50,21.038
17,27.841,168,28.917,70.528,16.663
18,56.296,73.663,48.643,118.64,101.19
18,108.94,86.182,22.378,54.581,77.85
18,23.846,46.154,63.077,153.85,77.137
18,387.75,135,20.5,50,73.006
18,619.75,159,20.5,50,72.694
18,113.51,25.175,34.371,83.831,66.67
18,484.64,156,22.378,54.581,65.627
18,10.925,94.588,28.917,70.528,64.479
18,424.62,19.459,26.574,64.814,62.416
18,331.92,53.846,31.538,76.923,60.304
18,311.75,63,20.5,50,54.001
18,5.2863,111.53,28.917,70.528,52.159
18,155.75,83,20.5,50,47.932
18,217.33,71.351,26.574,64.814,44.378
18,419.75,143,20.5,50,40.202
18,502.12,160.36,22.378,54.581,39.356
18,95.836,138.55,22.378,54.581,36.707
18,582.62,152.73,34.371,83.831,32.681
18,113.9,131.88,24.374,59.449,31.346
18,9.2193,150.89,24.374,59.449,30.694
18,461.15,127.69,31.538,76.923,28.348
18,178.84,77.455,22.378,54.581,28.036
18,331.75,131,20.5,50,28.013
18,299.75,67,20.5,50,23.994
18,161.37,64.364,22.378,54.581,22.284
18,127.5,126,41,100,13.418
19,163.17,190.59,28.917,70.528,67.635
19,245.38,107.69,63.077,153.85,49.538
19,93.474,145.35,69.155,168.67,48.436
19,47,108,82,200,35.548
19,284.8,152.06,37.516,91.502,13.848
20,599.5,182,41,100,93.198
20,451.67,-6.6667,136.67,333.33,79.485
20,619.75,23,20.5,50,65.306
20,-1,-4,82,200,62.145
20,619.75,59,20.5,50,61.225
20,287.75,247,20.5,50,53.474
20,299.43,203.36,37.516,91.502,46.43
20,32.432,-8.5714,176.63,430.8,45.971
20,243.75,203,20.5,50,39.135
20,4.461,255.45,24.374,59.449,38.64
20,15.75,255,20.5,50,38.555
20,245.77,238.46,31.538,76.923,21.954
20,567.1,162.58,52.903,129.03,17.49
20,321.26,226.57,34.371,83.831,17.248
21,599.5,310,41,100,120.64
21,619.75,187,20.5,50,85.574
21,146.15,-6.1538,126.15,307.69,69.558
21,552.25,105.88,28.917,70.528,68.832
21,608.85,72.308,31.538,76.923,60.852
21,608.85,140,31.538,76.923,60.842
21,401.68,186.29,34.371,83.831,49.04
21,282.69,238.46,31.538,76.923,43.923
21,321.37,144.73,37.516,91.502,43.851
21,575.5,118,41,100,41.724
21,440.46,158.77,75.524,184.2,40.009
21,562.51,99.021,34.371,83.831,32.986
21,295,244.62,31.538,76.923,30.158
21,411.92,170.77,31.538,76.923,28.63
21,450.53,102.49,26.574,64.814,25.673
21,468.69,293.71,34.371,83.831,20.186
21,462.8,116.73,22.378,54.581,19.303
21,619.75,19,20.5,50,18.329
21,415.5,110,41,100,12.454
21,470.74,37.183,69.155,168.67,10.98
21,314.06,166.72,37.516,91.502,9.7517
22,-0.5,198,41,100,84.98
22,470.78,250.69,24.374,59.449,82.643
22,608.85,343.08,31.538,76.923,80.329
22,528.26,258.16,26.574,64.814,77.85
22,476.44,263.35,26.574,64.814,64.408
22,608.85,176.92,31.538,76.923,60.332
22,381.15,232.31,31.538,76.923,59.993
22,619.75,59,20.5,50,59.96
22,513.61,260.2,24.374,59.449,59.606
22,608.85,269.23,31.538,76.923,53.451
22,-0.25,63,20.5,50,51.957
22,393.46,238.46,31.538,76.923,47.354
22,381.15,189.23,31.538,76.923,45.957
22,-0.5,158,41,100,45.932
22,608.85,109.23,31.538,76.923,44.846
22,608.85,306.15,31.538,76.923,44.374
22,491.92,244.62,31.538,76.923,44.258
22,407.11,225.74,48.643,118.64,44.155
22,343.75,39,20.5,50,41.466
22,253.11,177.82,22.378,54.581,40.744
22,3.75,51,20.5,50,40.606
22,445.11,156.71,28.917,70.528,35.695
22,359.75,35,20.5,50,34.286
22,275.75,107,20.5,50,32.205
22,419.75,11,20.5,50,25.756
22,523.08,273.73,26.574,64.814,25.653
22,537.06,7.6364,22.378,54.581,21.535
22,415.75,39,20.5,50,18.882
22,336.52,-1.2973,26.574,64.814,18.278
22,493.38,204,22.378,54.581,17.026
22,355.75,3,20.5,50,6.6585
23,596.02,233.29,34.371,83.831,114.33
23,599.5,318,41,100,113.76
23,608.85,127.69,31.538,76.923,106.78
23,576.38,321.82,22.378,54.581,105.72
23,515.75,227,20.5,50,93.902
23,599.5,270,41,100,88.58
23,-0.25,83,20.5,50,88.02
23,502.12,243.27,22.378,54.581,76.901
23,608.85,96.923,31.538,76.923,72.543
23,599.5,46,41,100,61.893
23,481.62,175.14,26.574,64.814,61.259
23,515.75,175,20.5,50,60.976
23,515.6,286.99,34.371,83.831,55.466
23,510.85,204,22.378,54.581,52.238
23,36.538,121.54,31.538,76.923,52.143
23,466.92,58.462,63.077,153.85,50.122
23,584.98,260.2,24.374,59.449,48.348
23,532.7,156,22.378,54.581,44.033
23,518.36,245.94,24.374,59.449,43.536
23,543.75,303,20.5,50,42.242
23,-0.32389,123.24,26.574,64.814,37.455
23,270.58,142.91,22.378,54.581,36.173
23,334.66,85.594,34.371,83.831,34.16
23,367.61,55.784,26.574,64.814,33.515
23,527.75,171,20.5,50,32.125
23,303.75,163,20.5,50,31.397
23,555.75,359,20.5,50,29.794
23,619.75,7,20.5,50,25.056
23,383.75,171,20.5,50,22.858
23,511.75,19,20.5,50,22.686
23,23.846,169.23,63.077,153.85,21.664
23,608.85,213.85,31.538,76.923,20.623
23,608.85,158.46,31.538,76.923,19.335
23,599.26,388.51,24.374,59.449,7.2933
23,439.75,111,20.5,50,6.4803
23,454.62,21.538,63.077,153.85,3.6823
24,546.91,184.16,24.374,59.449,91.562
24,619.75,183,20.5,50,87.009
24,619.75,215,20.5,50,85.952
24,548.11,20.153,37.516,91.502,77.68
24,572.01,186.55,22.378,54.581,66.216
24,608.85,127.69,31.538,76.923,57.824
24,319.62,140,31.538,76.923,54.34
24,191,172,82,200,49.713
24,599.5,22,41,100,45.825
24,576.99,245.65,57.981,141.42,33.061
24,595.75,155,20.5,50,32.397
24,277.49,122.75,37.516,91.502,31.773
24,608.85,96.923,31.538,76.923,28.573
24,551.75,-1,20.5,50,24.178
24,366.69,142.91,22.378,54.581,21.648
24,430.38,146.15,31.538,76.923,17.596
25,223.75,171,20.5,50,105.41
25,619.75,-1,20.5,50,94.629
25,357.95,164.73,22.378,54.581,72.994
25,580.44,-1.4118,28.917,70.528,71.906
25,325.77,140,31.538,76.923,61.309
25,-0.54422,76.364,44.668,108.95,53.601
25,427.85,129.82,22.378,54.581,49.146
25,416.92,145.41,28.917,70.528,48.686
25,183.75,167,20.5,50,46.373
25,599.75,15,20.5,50,36.672
25,619.75,51,20.5,50,36.537
25,563.75,151,20.5,50,35.549
25,615.7,25.091,22.378,54.581,35.227
25,432.22,160.36,22.378,54.581,31.292
25,619.75,183,20.5,50,31.014
25,613.53,117.62,24.374,59.449,29.58
25,343.75,171,20.5,50,26.201
25,368.17,132.59,34.371,83.831,24.122
25,292.86,111.53,28.917,70.528,22.503
25,143,236,82,200,20.484
25,471.75,99,20.5,50,20.243
25,467.17,129.82,22.378,54.581,9.495
25,245.77,140,31.538,76.923,1.3014
26,219.75,183,20.5,50,72.67
26,119.75,175,20.5,50,71.606
26,351.82,169.9,24.374,59.449,67.933
26,608.85,60,31.538,76.923,65.032
26,211.75,183,20.5,50,60.862
26,619.75,175,20.5,50,56.702
26,619.75,111,20.5,50,55.428
26,415.75,175,20.5,50,55.319
26,619.75,39,20.5,50,49.491
26,495.75,103,20.5,50,41.387
26,-0.54422,76.364,44.668,108.95,40.398
26,471.75,103,20.5,50,39.595
26,527,12,82,200,39.006
26,175.75,175,20.5,50,37.717
26,393.46,146.15,31.538,76.923,37.716
26,343.75,175,20.5,50,36.63
26,42.528,165.15,24.374,59.449,30.658
26,442.69,152.31,31.538,76.923,22.894
26,315.42,156.71,28.917,70.528,20.837
26,283.75,175,20.5,50,19.453
26,431.5,94,41,100,17.887
26,147.75,175,20.5,50,15.843
26,301.15,146.15,31.538,76.923,14.552
26,387.2,86.107,37.516,91.502,10.165
27,207.75,187,20.5,50,117.55
27,274.37,130.69,48.643,118.64,82.509
27,351.75,179,20.5,50,68.234
27,608.85,127.69,31.538,76.923,66.562
27,491.75,107,20.5,50,54.973
27,503.75,111,20.5,50,50.342
27,239.75,187,20.5,50,48.577
27,619.75,55,20.5,50,47.748
27,415.75,175,20.5,50,44.08
27,388.27,152.73,34.371,83.831,40.726
27,619.75,87,20.5,50,40.616
27,-0.76923,95.385,63.077,153.85,35.768
27,129.23,180.32,26.574,64.814,33.68
27,155.75,195,20.5,50,24.343
27,419.11,16.364,22.378,54.581,19.332
27,95.75,187,20.5,50,19.079
27,363.75,187,20.5,50,17.277
27,399.75,115,20.5,50,10.858
27,585.26,159.57,26.574,64.814,4.5298
28,489.01,94.909,22.378,54.581,89.157
28,436.59,169.09,22.378,54.581,79.564
28,499.75,103,20.5,50,78.779
28,183.75,179,20.5,50,75.253
28,401.68,-1.6783,34.371,83.831,62.395
28,599.5,102,41,100,61.229
28,263.5,134,41,100,57.405
28,418.08,146.15,31.538,76.923,48.209
28,391.5,134,41,100,46.178
28,334.66,166.15,34.371,83.831,44.97
28,248.74,182.18,22.378,54.581,44.384
28,51.498,175.14,26.574,64.814,41.076
28,511.75,103,20.5,50,39.843
28,619.75,171,20.5,50,35.553
28,439.75,91,20.5,50,34.581
28,314.55,146.01,34.371,83.831,33.205
28,191.75,179,20.5,50,32.97
28,577.69,-3.0769,63.077,153.85,32.066
28,475.54,93.861,24.374,59.449,26.861
28,580.75,138.55,22.378,54.581,22.129
28,335.75,79,20.5,50,21.399
28,343.31,137.4,37.516,91.502,9.1136
28,463.75,103,20.5,50,8.4359
29,381.15,164.62,31.538,76.923,91.004
29,599.5,86,41,100,84.514
29,218.16,177.82,22.378,54.581,81.64
29,506.48,169.09,22.378,54.581,78.929
29,547.75,91,20.5,50,74.633
29,-0.41885,132.59,34.371,83.831,74.127
29,599.5,38,41,100,73.167
29,480.27,164.73,22.378,54.581,63.641
29,299.43,152.06,37.516,91.502,63.14
29,423.5,150,41,100,59.761
29,362.32,151.64,22.378,54.581,39.994
29,519.75,75,20.5,50,36.551
29,555.75,95,20.5,50,36.376
29,511.75,67,20.5,50,28.343
29,424.23,90.769,31.538,76.923,27.33
29,152.63,195.27,22.378,54.581,17.95
29,-0.54422,58.909,44.668,108.95,16.97
29,535.75,55,20.5,50,6.803
30,-1,12,82,200,87.121
30,619.75,155,20.5,50,67.775
30,313.46,183.08,31.538,76.923,63.489
30,-0.27304,217.09,22.378,54.581,57.678
30,519.59,186.55,22.378,54.581,53.541
30,227.31,164.62,31.538,76.923,52.822
30,79.5,6,41,100,44.178
30,152.63,129.82,22.378,54.581,39.347
30,71.078,112.87,24.374,59.449,32.574
30,558.81,159.21,48.643,118.64,26.475
30,608.85,84.615,31.538,76.923,25.059
30,296.79,121.09,22.378,54.581,21.207
30,43.429,181.37,37.516,91.502,19.871
31,27.75,123,20.5,50,110.75
31,455.29,226.57,34.371,83.831,104.78
31,599.5,-2,41,100,70.523
31,233.08,-3.0769,63.077,153.85,69.645
31,599.5,54,41,100,64.862
31,454.79,-4.3636,89.691,218.76,55.454
31,113.31,108,22.378,54.581,55.355
31,143.5,134,41,100,44.147
31,152.63,225.82,22.378,54.581,42.894
31,269.39,15.273,44.668,108.95,40.932
31,243.75,247,20.5,50,38.266
31,619.75,123,20.5,50,37.972
31,343.75,315,20.5,50,30.443
31,129.34,207.53,28.917,70.528,29.661
31,247.75,223,20.5,50,27.931
31,109.14,127.13,24.374,59.449,22.077
32,166.56,-5.2174,107.29,261.69,84.569
32,405.38,9.2308,63.077,153.85,76.519
32,355.75,103,20.5,50,59.894
32,484.21,-3.3803,69.155,168.67,33.957
32,153.72,-1.6783,34.371,83.831,32.477
33,294.62,83.077,63.077,153.85,75.883
33,4.0956,164.73,22.378,54.581,64.672
33,446.99,169.9,24.374,59.449,60.37
33,72.227,169.95,26.574,64.814,42.238
33,123.89,122.75,37.516,91.502,38.229
33,268.63,104.79,69.155,168.67,25.397
33,66.32,184.16,24.374,59.449,20.722
33,91.468,173.45,22.378,54.581,9.848
34,3.75,163,20.5,50,85.135
34,599.75,139,20.5,50,68.986
34,619.75,135,20.5,50,65.421
34,470.74,64.225,69.155,168.67,64.676
34,589.49,138.55,22.378,54.581,48.502
34,442.69,146.15,31.538,76.923,48.117
34,227.75,143,20.5,50,43.061
34,343.31,108.09,37.516,91.502,41.41
34,107.75,171,20.5,50,32.729
34,113.9,155.64,24.374,59.449,30.866
34,371.75,115,20.5,50,27.672
34,331.75,175,20.5,50,26.054
34,327.96,58.741,34.371,83.831,25.679
34,-0.25,139,20.5,50,21.905
34,619.75,407,20.5,50,11.631
34,545.8,221.45,22.378,54.581,10.067
34,511.16,64.225,69.155,168.67,8.3831
35,542.16,184.16,24.374,59.449,94.813
35,608.85,170.77,31.538,76.923,92.119
35,435.56,111.68,48.643,118.64,62.037
35,61.674,145.41,28.917,70.528,61.348
35,356.15,70.769,63.077,153.85,58.202
35,4.0956,195.27,22.378,54.581,54.472
35,407.08,87.529,57.981,141.42,51.349
35,559.62,170.77,31.538,76.923,51.265
